mmu-miR-327	0.0	0.0	0.0	-0.0963296779081	-0.0963296779081	-1.16045679222	-1.65573966105	-1.57467032325	-1.26261382919	0.844574931467	0.844574931467	0.590194418009	-1.01872586359	0.942333431572	0.942333431572	0.251361495097	-1.01348957561	-0.147012889385	0.303256916563	-49.2677645496	0.337943377634	0.57683437899	0.57683437899	-2.46323390819	-1.78797585538	-0.365380357088	-0.365380357088	-0.761394771344	-0.188458927266	-0.82472155646	-0.820321392057	-0.544804902696	-0.62993218731	-0.178997521203	-0.178997521203	-0.444877220058	-2.1398442577	-0.369544085519	-0.412669902628	0.046196373625	0.710785564955	-1.0556141517
mmu-miR-328	0.0	1.81042254833	1.71734444893	0.100471240759	1.55814792717	1.24627637061	1.9509497159	0.236579521384	1.52824157437	53.0377631984	0.981325585297	-3.38212084865	-0.380171903854	14.1284818772	1.79997131055	64.0300736338	1.27383877918	44.4633650496	-2.20426451916	1.2076026879	0.198381816076	21.0987886949	2.15042212397	1.87129601274	0.535945596527	-0.529128413033	1.27493065718	-1.92405543482	-0.0754001928295	1.79747719092	1.07378389832	0.359734475276	0.826174640442	2.54230369153	1.71999807646	1.07086119029	2.78154068475	-0.657570769932	-0.227076494824	-0.583317153105	-3.54826563091	0.962497177668
mmu-miR-329	0.0	-0.280060525548	0.774179050012	-0.336433413332	-0.107715941851	0.0316902290893	-0.348778434156	-0.248901131497	-0.788766755922	-1.67012234425	-0.379016554317	-1.65286778661	-1.20875413309	56.8492403553	-0.420057179302	-2.72520812941	-1.02952591449	-4.48659619672	-2.11302026737	-0.566278235349	-0.566278235349	-3.64814053152	-0.963697439478	-2.24375011779	-2.37086593017	-3.36624525895	-1.00146417287	-2.84034426972	-3.95203869383	-3.80612555945	-2.92565878933	-2.92565878933	-2.92565878933	-1.36792909783	-1.7912611707	-1.7912611707	-2.49804430509	-5.34853955921	-5.34853955921	-5.34853955921	-5.34853955921	-4.53373183182
mmu-miR-33	0.0	0.0	0.0	-0.347661159679	-0.347661159679	39.3083307987	39.3083307987	3.20298780546	3.20298780546	0.977410745916	0.977410745916	0.925559222091	-1.46692613211	1.40248341897	1.40248341897	0.428946197271	0.428946197271	-0.0856558666312	0.630927433826	-37.5412518924	0.689488087553	0.962942700784	0.962942700784	59.9118873067	-3.42451424067	-0.266510835087	-0.266510835087	-0.590023664069	-0.398234694067	-2.38934453594	-2.38934453594	-0.409680653329	-1.23657068825	-1.42311682964	-1.42311682964	-0.609433507727	-0.609433507727	-0.8297816484	-0.428651466107	0.343725848369	0.875654478964	-1.48628345134
mmu-miR-330	0.0	0.0	0.0	-0.235850473227	-0.235850473227	-1.06672514268	-1.18496034717	-1.10741721796	-1.35920003623	1.04321872113	1.04321872113	0.565312970024	-1.21990743254	0.911390376681	0.911390376681	0.22495836133	-1.0279486732	-0.170616122798	0.0731466371989	-4.26898772448	0.560945034895	0.543024040641	0.543024040641	-1.81794530465	-1.34853737421	-0.565262508081	-0.565262508081	-0.761665818981	-0.462074094022	-1.89299574578	-2.01780720454	-0.646695716619	-0.750231415937	-0.193456618786	-0.193456618786	-0.447144175147	-6.81462173259	-0.501092815846	-0.374483657922	0.014999045199	0.766098650099	-1.38527574604
mmu-miR-331-3p	0.0	6.2124693479	1.70976035197	2.26471489057	6.19991140311	4.94761920592	5.1440960097	4.2095138548	5.31495451932	27.5603748519	5.67850960258	35.4589691095	4.71864782557	18.2296746911	6.1655313289	49.6974669383	49.6974669383	-3.49146673845	-3.49146673845	4.4085513376	4.4085513376	-25.0508901327	6.60810336894	4.69617614955	4.15420812609	12.327233956	5.58459681639	-1.86697568611	-1.86697568611	-1.86697568611	-1.86697568611	3.84009713252	3.84009713252	3.84009713252	5.51941115842	5.51941115842	4.99097230573	4.99097230573	4.99097230573	4.99097230573	4.99097230573	3.76965915519
mmu-miR-331-5p	0.0	0.0	0.0	-0.372833984299	-0.372833984299	-1.29620893491	-1.21345093261	-1.54331553954	-1.92807890827	0.778475891454	0.778475891454	0.542042971433	-1.30650833855	0.971315960172	0.971315960172	0.300562934392	-1.26941566243	0.0216162349016	0.330128510703	-4.07856254841	0.360408277317	0.626928959596	0.626928959596	-6.11488530735	-1.12541143847	-0.783820676599	-0.783820676599	-0.833146135754	-0.555072552764	-0.72537353058	-0.634081314998	-0.545948638783	-0.274188263126	0.746072967371	0.746072967371	-0.500122959552	-2.64557816238	-0.269833453275	-0.364713808396	0.0603469249421	0.737608064654	-0.840030643049
mmu-miR-335-3p	0.0	-0.349551538286	-0.882300830294	-2.30254457522	0.78271886986	-1.4656538877	-0.324800943875	-0.0839742226248	-0.889268997669	-1.28770188816	-0.984171787547	-0.647275910794	-0.248476806145	-1.52775680908	-0.491215028711	-1.54205475544	-1.54205475544	-17.9683970896	-17.9683970896	-2.84876428357	-2.84876428357	-22.0411284701	0.17341873407	-1.92873381367	-2.96648885068	7.5493546854	-1.17251472944	26.1788070341	26.1788070341	26.1788070341	26.1788070341	26.1788070341	26.1788070341	26.1788070341	-1.23290714296	-1.23290714296	-1.23290714296	-1.23290714296	-1.23290714296	-1.23290714296	-1.23290714296	-1.23290714296
mmu-miR-335-5p	0.0	-1.73952926791	-0.0260933446872	-0.663104811271	-0.555446826606	0.490147570156	0.0485607175719	0.130938874715	0.331460123493	0.0561897265495	0.17500509157	0.198409242929	-0.255284385375	-0.604905449265	-0.156090428593	-0.756100301761	-0.191607266077	-0.760250815295	-0.00938072269978	-0.245678688696	-0.445187456298	-0.751344885164	-1.97894487881	-1.17576900276	-0.720715858342	-0.781342401803	-1.59160178734	-0.46241769585	-0.89592023496	-1.45503729678	-1.37848550269	-1.60345765228	-1.71218362404	-1.1203389262	-2.53557281792	-1.71505203327	-1.81487254716	-1.56167333839	-2.36943630551	-2.22069942363	-2.58197406442	-1.78285352227
mmu-miR-337-3p	0.0	0.0	0.0	-0.572688847949	-0.572688847949	-1.75720252883	-1.75720252883	4.89181928077	4.89181928077	1.16208903389	1.16208903389	0.867527022744	-2.62859182156	1.31864342407	1.31864342407	0.599393338715	0.599393338715	-1.6581756882	-1.6581756882	25.000148946	0.883005750365	0.644598188164	0.644598188164	67.0426098222	67.0426098222	-1.80151976282	-1.80151976282	-0.513092388407	-0.75984338896	-0.75984338896	-0.75984338896	-0.254181718696	-0.153895991041	-0.153895991041	-0.153895991041	-0.0928187908282	-0.0928187908282	-1.94249733558	0.135336576372	0.51766305685	1.19324554977	1.19324554977
mmu-miR-337-5p	0.0	0.0	0.0	-0.0767673420472	-0.0767673420472	-1.36237189433	-1.36237189433	0.500857444951	-2.3023877132	0.90602599929	0.90602599929	0.950964826417	-2.01639778255	1.49562357122	1.49562357122	0.586704131968	0.586704131968	-2.63536982214	-2.63536982214	31.3520099687	1.07289926978	0.88338902362	0.88338902362	65.2184715043	-4.20159090915	-2.04694702698	-2.04694702698	-0.816649891693	-0.540826063116	-0.540826063116	-0.540826063116	-0.0837635654371	-0.316289793484	-0.316289793484	-0.316289793484	0.035320692819	0.035320692819	-1.52260931106	0.333122421887	0.56559922023	1.43928733152	1.43928733152
mmu-miR-338-3p	0.0	5.07000997239	4.90800364876	3.09674170593	4.25766012641	2.03407619144	3.1589343355	3.1799487605	3.76573252627	-0.121340600687	4.70778295529	70.6428277611	3.54527084292	-1.66509059509	4.80574841092	0.990993538658	4.76335846125	2.98172980969	4.6423145242	4.79473094455	2.51145151831	15.4136833321	4.91350674405	4.42774766615	4.06577777377	4.58108231981	4.53835474047	3.89547346652	4.21199452967	5.24994029379	5.39376670336	3.75398778433	4.44956387623	6.15996363581	4.84830230677	4.19703135653	5.42937444293	5.33120815143	4.15976753788	4.39152681012	3.80984638183	5.38216783918
mmu-miR-338-5p	0.0	0.0	0.0	-0.131728514367	-0.131728514367	-2.96911256669	-2.96911256669	10.9716125919	10.9716125919	1.10233578701	1.10233578701	0.923009597944	-2.05442466918	1.2347243281	1.2347243281	0.309042881452	0.309042881452	-0.956804997448	-0.956804997448	10.3420081245	0.886617737435	1.03858571527	1.03858571527	66.2134560413	66.2134560413	-0.991453529618	-0.991453529618	-0.573322318601	-0.489550822413	-2.03995933395	-2.03995933395	-0.394879255255	-0.673567302633	-0.673567302633	-0.673567302633	-0.27453781545	-0.27453781545	-1.33362236136	0.0153937407865	0.501720145952	1.13422564734	1.13422564734
mmu-miR-339-3p	0.0	0.0	0.0	-0.425287811024	-0.425287811024	-1.10984207656	-1.75833945819	-2.83697087712	-1.36243963188	0.798645391869	0.798645391869	0.483587378777	-1.35477644048	0.875202251563	0.875202251563	0.0377001098832	-2.07327464135	-0.193909838501	0.195549727241	-51.7107880199	0.331498415829	0.527950253147	0.527950253147	-1.98101467356	-1.35955505281	-0.708679718717	-0.708679718717	-0.997113324859	-0.792166538627	-1.10556376459	-1.12772305429	-0.653314996155	-0.661972915416	0.0426102065928	0.0426102065928	-0.550752073701	-6.97769110149	-0.664162184752	-0.537553026828	-0.114785834789	0.603029281193	-2.15188042322
mmu-miR-339-5p	0.0	0.0	0.0	-0.28665051573	-0.28665051573	-0.959556971822	-1.38855793093	-1.20361132013	-1.35023409127	0.82718048723	0.82718048723	0.480647918508	-1.02160392442	0.885006091015	0.885006091015	0.10785185434	-0.906629672271	-0.102330638467	0.223083659999	-3.45705460629	0.249126922322	0.742429345876	0.742429345876	-1.95034459344	-1.45726282891	-0.407030020238	-0.407030020238	-0.882130818282	-0.606732253659	-1.06577465448	-0.538261542401	-0.693319793577	-0.674765286748	0.816467264097	0.816467264097	-0.506437009111	-1.98032951113	-0.318765417547	-0.602990740449	-0.063227986845	0.597785115962	-1.19038895709
mmu-miR-340-3p	0.0	0.0	0.0	33.3053704123	33.3053704123	44.8988749526	44.8988749526	8.94501482153	8.94501482153	0.805906691492	0.805906691492	0.625922322769	0.625922322769	0.703192529383	0.703192529383	-0.950862385071	-0.950862385071	-0.641913014817	-0.138734211476	-19.4628782125	-0.0730813941409	0.313323230773	0.313323230773	69.0325788963	69.0325788963	13.5845706062	13.5845706062	-1.60857095955	-1.2850023824	-1.2850023824	-1.2850023824	-0.674928413511	0.047931514442	0.047931514442	0.047931514442	-0.731787542568	-0.731787542568	-0.731787542568	-0.466908373442	0.356601408502	0.981972462714	0.981972462714
mmu-miR-340-5p	0.0	1.1123431378	1.06481277632	-0.541207389992	1.42805747553	0.647230196891	1.22939954628	1.3796817372	1.22142129755	-0.869321265889	1.30469883327	1.32997138937	1.42273397744	1.86526925472	1.70802309758	1.86499855535	1.49151891939	1.0590630929	0.986249464766	1.13962854998	1.37564598677	1.10086600068	1.97885583583	1.26282503289	1.45927531015	1.13315210327	1.34280559774	0.985471686496	0.592529599716	0.16557359195	0.753022342241	0.354264280052	-0.708425577156	-0.708425577156	1.20702674282	0.225834070426	1.25395400373	-0.284886423409	-0.370316435731	-2.43091212859	-1.65246081555	0.55559320578
mmu-miR-341	0.0	0.0	0.0	-0.495042100976	-0.495042100976	-1.23865377282	-2.14175872573	-2.22657992298	-1.47834353643	0.776478464107	0.776478464107	0.535668552167	-1.54400231182	0.981316995548	0.981316995548	0.128806678767	0.128806678767	-0.197667966615	-0.0372315452525	-38.5184612805	0.29401717885	0.552474280361	0.552474280361	57.424425964	-2.20970444902	-0.819506349038	-0.819506349038	-1.01215067822	-0.464902937856	-1.20961176016	-3.2624231305	-0.810200631643	-0.835390816725	0.45026770782	0.45026770782	-0.518629723345	-0.518629723345	-1.09856365865	-0.431970801908	-0.134954794706	0.557084793698	-1.15896001003
mmu-miR-342-3p	0.0	-0.145136861729	0.323346258444	-0.0519439816524	0.0549600758058	0.485455873806	0.419028184037	0.422922732199	0.54790817129	0.716712988121	0.438733361578	0.352069734156	0.491062722864	-0.732051717429	0.383045467217	0.140576807182	0.852681733984	0.479824747565	0.893435888287	1.10404019434	0.966260650556	0.848916477806	-0.0397574205721	0.59340174931	1.02851998472	0.949406473627	0.233890163244	1.13950619807	1.08796366043	1.03872893157	0.616492964238	0.940417489863	0.528539357757	0.96041394542	0.0334165320255	0.777560476747	1.09961088712	0.904215524873	0.834802183759	0.748650519919	0.705083008705	0.683404532387
mmu-miR-342-5p	0.0	0.0	0.0	-0.676689600667	-0.676689600667	-2.35626663133	-2.77625788081	-5.24116957112	-5.24116957112	0.634008326916	0.634008326916	0.438016641093	-2.34627122282	0.874535074895	0.874535074895	-0.283410677746	-0.283410677746	-0.595892790491	-0.249088213997	-30.2121814816	0.36114959661	0.321704395554	0.321704395554	63.7259946987	63.7259946987	-1.73210266847	-1.73210266847	-1.45696893737	-1.66106003884	-2.0749757525	-1.99855291823	-1.08647354163	-1.18763735956	0.588830753074	0.588830753074	-0.635750571258	-0.635750571258	-1.09133989719	-0.614895673941	0.0688216343278	0.686694272479	-4.2654110729
mmu-miR-343	0.0	0.0	0.0	-0.23599801816	-0.23599801816	-1.45359785273	-2.01368741532	-1.93072329415	-1.61366263182	0.855681593897	0.855681593897	0.417675554368	-1.27404727197	0.870442818952	0.870442818952	0.111609137064	-0.621610013325	-0.218821895235	0.165895797172	-3.82928972491	0.314336405207	0.405884816996	0.405884816996	-3.70867780098	-1.39683831765	-0.783802012754	-0.783802012754	-0.912993092572	-0.340057248494	-0.663797878517	-1.17139430769	-0.68233287371	-0.503891964299	-1.42354161804	-1.42354161804	-0.572193428624	-0.572193428624	-0.721928440263	-0.51809944471	-0.0563218235882	0.598365368732	-1.83597991951
mmu-miR-344	0.0	0.0	0.0	-0.209593276722	-0.209593276722	-1.17745962488	-1.3234306729	-1.58979472338	-1.64970295965	0.961898996881	0.961898996881	0.516012244224	-1.00110400208	0.927537138263	0.927537138263	0.262277363722	-0.167305653117	-0.0685210421869	0.36563173261	-5.35561738811	0.323137310375	0.615027859813	0.615027859813	-1.84302602738	-1.06139525048	-0.439295604803	-0.439295604803	-0.803480473114	-0.541604995627	-0.347451301494	-0.344741547249	-0.54804833737	-0.356432159888	1.01041908039	1.01041908039	-0.521908512929	-2.07954207675	-0.421644862198	-0.491694703272	-0.0299170821502	0.64777626164	-0.78682167431
mmu-miR-345-3p	0.0	0.0	0.0	-0.510908061819	-0.510908061819	-1.1665892074	-1.81588148568	-2.64512486097	-1.82773527326	0.833916726967	0.833916726967	0.599519910687	-1.52612924085	1.18444279297	1.18444279297	0.0272791150942	0.0272791150942	-0.333466558959	0.273460738792	-42.4272988329	0.475188383125	0.632001669676	0.632001669676	59.4143950381	-1.99660901303	-1.03222564244	-1.03222564244	-1.06276631659	-1.2700886897	-1.2700886897	-1.2700886897	-1.03107958112	-1.43016333849	-1.43016333849	-1.43016333849	-0.750187567108	-0.750187567108	-1.24166473443	-0.482820231641	-0.0320065928859	0.789500062973	0.789500062973
mmu-miR-345-5p	0.0	0.0	1.28809453643	3.03351361987	3.03351361987	49.7778953051	49.7778953051	8.2694822314	8.2694822314	4.64884166407	4.64884166407	3.93728166812	1.43999405254	4.88975250311	4.88975250311	3.23303593248	3.58734914844	3.33612181188	3.79352955776	-23.860320459	4.0781447274	4.70483910601	4.70483910601	59.2485642819	59.2485642819	2.8811545957	2.8811545957	1.58555091192	2.35337304214	1.84577503022	3.1069732373	1.32174728111	3.5622557565	5.67191589495	5.67191589495	2.66472225313	2.66472225313	3.51434289288	2.44532424674	3.72035585663	4.80433388241	0.117723637558
mmu-miR-346	0.0	0.0	-3.41283034805	-0.466608290162	-0.466608290162	-1.56933847672	-1.22922280502	-1.37114576053	-1.50936258836	0.779760664868	0.779760664868	0.425572768302	-1.39883258649	0.880497660429	0.880497660429	0.0747958092065	-0.828192202599	-0.181003021718	0.222024276453	-52.1993927139	0.21106386283	0.617883697589	0.617883697589	-3.02679799544	-1.22796921117	-1.04771559659	-1.04771559659	-1.06040844137	-0.612236646146	-1.04007546637	-2.31634309225	-0.873997057153	-0.475424686656	-0.197955583413	-0.197955583413	-0.503310262771	-1.95463032301	-0.572149429771	-0.461431144709	-0.0454173486154	0.472845134614	-1.22023580141
mmu-miR-3470a+mmu-miR-3470b	0.0	0.0	0.0	-0.596628567904	-0.596628567904	-1.83128246437	-2.3209858545	-1.94374662263	-2.00935252558	0.725166582058	0.725166582058	0.350983848618	-1.65225192959	0.818116039299	0.818116039299	-0.0373983071521	-1.94356976723	-0.189353268138	0.0802384387757	-47.3133457734	0.163729874562	0.459484823393	0.459484823393	-2.55978025292	-1.77564293815	-1.26218854056	-1.26218854056	-1.02944302654	-0.815116750825	-1.14722757743	-3.8305647284	-1.00669846663	-0.559634553431	-1.43656494652	-1.43656494652	-0.672054729973	-3.0696533268	-0.756657186579	-0.611197930676	-0.053349269768	0.569798227189	-1.46664746162
mmu-miR-3471	0.0	0.0	0.0	-0.883510457137	-0.883510457137	-1.29773573953	-3.48837985825	-2.43619550162	-1.49896536914	0.967627600741	0.967627600741	0.64793690179	-2.33986057985	0.998891384684	0.998891384684	0.283542778942	0.283542778942	-0.348855942026	0.07974128342	-34.121019034	0.615442001019	0.42305963703	0.42305963703	-4.64190000123	-2.91874330858	-2.26952508865	-2.26952508865	-0.669771550059	-0.273183024576	-1.79549049961	-1.79549049961	-1.23783933861	-0.323464541228	-0.217139085591	-0.217139085591	-0.307063910687	-0.307063910687	-0.12043370226	-0.307243117918	0.266960543016	0.943934430403	-1.66788431064
mmu-miR-3472	0.0	0.0	-3.68899022215	-0.225931313273	-0.225931313273	-0.881263317088	-1.68603982988	-1.68918824706	-1.28325276577	0.968553777468	0.968553777468	0.610999798967	-0.903983062423	1.12740425854	1.12740425854	0.292917055483	-2.22658460314	-0.251971546981	0.242515131502	-44.3817176091	0.287418469918	0.768798082549	0.768798082549	-2.37329718233	-1.577691644	-0.563355468632	-0.563355468632	-0.853581194088	-0.389571691056	-0.344134321652	-3.1870918837	-0.46907710533	-0.141301854236	0.421858060646	0.421858060646	-0.482888092117	-0.482888092117	-0.120066967486	-0.238134089968	0.0504296227955	0.839900415822	-1.35311580859
mmu-miR-3473	0.0	0.0	0.0	-0.757858299494	-0.757858299494	-1.69794473086	-1.69794473086	6.91841705115	6.91841705115	0.815431504924	0.815431504924	0.78075609989	-2.18841349247	1.10077151092	1.10077151092	0.234697375586	0.234697375586	-2.12386146013	-2.12386146013	33.795033439	0.686667976624	0.651737638038	0.651737638038	71.6858709951	71.6858709951	5.03468138507	5.03468138507	-1.00584021838	-2.22154517751	-2.22154517751	-2.22154517751	-0.384162083458	-0.882891150413	-0.882891150413	-0.882891150413	-0.378397831444	-0.378397831444	-3.3770148364	-0.226857088434	0.453302307864	1.03566277778	1.03566277778
mmu-miR-3474	0.0	0.0	0.0	-0.716899006625	-0.716899006625	-1.50353736525	-2.33701631124	-8.61883252175	-1.93062659501	0.753423471816	0.753423471816	0.276686828293	-1.54517515991	0.750042912838	0.750042912838	-0.0507792682065	-2.28741401441	-0.553083072209	-2.2425331513	-9.20217963748	0.222278300101	0.517396388057	0.517396388057	-2.89826748409	-1.79282194965	-0.935424191298	-0.935424191298	-1.08497937231	-1.14619823313	-2.3533378566	-2.3533378566	-0.535113367722	-0.281027272468	-2.26814817903	-2.26814817903	-0.594768613314	-0.594768613314	-1.20731465506	-0.478770521756	0.0175481363989	0.655364167893	0.655364167893
